17/03/2025 11:53:16 Training is starting...
17/03/2025 13:27:23 Epoch 43 val_e_scan_d4_rmse: 0.01361082
17/03/2025 13:27:23 Epoch 43 val_f_scan_d4_rmse: 0.07734887
17/03/2025 13:29:31 Epoch 44 val_loss: 4.93555784
17/03/2025 13:29:31 Epoch 44 train_e_scan_d4: 0.00297135
17/03/2025 13:29:31 Epoch 44 train_f_scan_d4: 0.07848300
17/03/2025 13:29:31 Epoch 44 train_e_scan_d4_rmse: 0.00297135
17/03/2025 13:29:31 Epoch 44 train_f_scan_d4_rmse: 0.07848300
17/03/2025 13:29:31 Epoch 44 lr-Adam: 0.01000000
17/03/2025 13:29:31 Epoch 44 val_e_scan_d4_rmse: 0.00194742
17/03/2025 13:29:31 Epoch 44 val_f_scan_d4_rmse: 0.06692024
17/03/2025 13:31:39 Epoch 45 val_loss: 5.11750174
17/03/2025 13:31:39 Epoch 45 train_e_scan_d4: 0.00422596
17/03/2025 13:31:39 Epoch 45 train_f_scan_d4: 0.07496627
17/03/2025 13:31:39 Epoch 45 train_e_scan_d4_rmse: 0.00422596
